label:PY[0].soma.m_im
5001
293.2	0.0239429
293.4	0.023948
293.6	0.0239532
293.8	0.0239584
294	0.0239635
294.2	0.0239687
294.4	0.0239738
294.6	0.0239789
294.8	0.0239841
295	0.0239892
295.2	0.0239943
295.4	0.0239994
295.6	0.0240045
295.8	0.0240096
296	0.0240147
296.2	0.0240197
296.4	0.0240248
296.6	0.0240299
296.8	0.0240349
297	0.02404
297.2	0.024045
297.4	0.0240501
297.6	0.0240551
297.8	0.0240601
298	0.0240651
298.2	0.0240701
298.4	0.0240751
298.6	0.0240801
298.8	0.0240851
299	0.0240901
299.2	0.0240951
299.4	0.0241
299.6	0.024105
299.8	0.0241099
300	0.0241149
300.2	0.024122
300.4	0.0241321
300.6	0.0241451
300.8	0.024161
301	0.0241799
301.2	0.0242017
301.4	0.0242265
301.6	0.0242543
301.8	0.0242851
302	0.024319
302.2	0.024356
302.4	0.0243962
302.6	0.0244397
302.8	0.0244864
303	0.0245365
303.2	0.02459
303.4	0.024647
303.6	0.0247076
303.8	0.0247719
304	0.0248398
304.2	0.0249117
304.4	0.0249874
304.6	0.0250671
304.8	0.025151
305	0.025239
305.2	0.0253314
305.4	0.0254283
305.6	0.0255297
305.8	0.0256359
306	0.0257471
306.2	0.0258634
306.4	0.0259852
306.6	0.0261129
306.8	0.0262468
307	0.0263875
307.2	0.0265361
307.4	0.0266935
307.6	0.0268618
307.8	0.0270442
308	0.0272464
308.2	0.0274822
308.4	0.0277984
308.6	0.0286659
308.8	0.044959
309	0.0768883
309.2	0.0954165
309.4	0.101551
309.6	0.103219
309.8	0.103651
310	0.103728
310.2	0.103714
310.4	0.103668
310.6	0.103609
310.8	0.103545
311	0.103482
311.2	0.103422
311.4	0.103366
311.6	0.103314
311.8	0.103266
312	0.103223
312.2	0.103185
312.4	0.103151
312.6	0.103122
312.8	0.103097
313	0.103076
313.2	0.10306
313.4	0.103048
313.6	0.103041
313.8	0.103037
314	0.103038
314.2	0.103044
314.4	0.103053
314.6	0.103067
314.8	0.103085
315	0.103107
315.2	0.103134
315.4	0.103165
315.6	0.1032
315.8	0.10324
316	0.103284
316.2	0.103333
316.4	0.103387
316.6	0.103445
316.8	0.103509
317	0.103578
317.2	0.103652
317.4	0.103732
317.6	0.103819
317.8	0.103913
318	0.104015
318.2	0.104128
318.4	0.104253
318.6	0.104395
318.8	0.104565
319	0.104793
319.2	0.105276
319.4	0.113209
319.6	0.14142
319.8	0.161787
320	0.169197
320.2	0.171223
320.4	0.171732
320.6	0.171801
320.8	0.171744
321	0.171639
321.2	0.171512
321.4	0.171378
321.6	0.171243
321.8	0.171111
322	0.170983
322.2	0.170862
322.4	0.170746
322.6	0.170636
322.8	0.170531
323	0.170433
323.2	0.17034
323.4	0.170252
323.6	0.170169
323.8	0.170092
324	0.17002
324.2	0.169952
324.4	0.16989
324.6	0.169832
324.8	0.169779
325	0.16973
325.2	0.169686
325.4	0.169646
325.6	0.169611
325.8	0.169581
326	0.169554
326.2	0.169532
326.4	0.169514
326.6	0.169501
326.8	0.169492
327	0.169487
327.2	0.169487
327.4	0.169492
327.6	0.1695
327.8	0.169514
328	0.169532
328.2	0.169556
328.4	0.169585
328.6	0.169619
328.8	0.16966
329	0.169707
329.2	0.169763
329.4	0.169828
329.6	0.169905
329.8	0.169998
330	0.170116
330.2	0.170287
330.4	0.170664
330.6	0.176665
330.8	0.202473
331	0.222422
331.2	0.22997
331.4	0.232048
331.6	0.232553
331.8	0.232595
332	0.232493
332.2	0.232332
332.4	0.232142
332.6	0.231942
332.8	0.23174
333	0.231542
333.2	0.231349
333.4	0.231163
333.6	0.230984
333.8	0.230812
334	0.230646
334.2	0.230488
334.4	0.230335
334.6	0.230189
334.8	0.230049
335	0.229915
335.2	0.229787
335.4	0.229664
335.6	0.229547
335.8	0.229434
336	0.229327
336.2	0.229225
336.4	0.229127
336.6	0.229034
336.8	0.228946
337	0.228863
337.2	0.228784
337.4	0.228709
337.6	0.228639
337.8	0.228573
338	0.228511
338.2	0.228454
338.4	0.2284
338.6	0.228351
338.8	0.228306
339	0.228266
339.2	0.228229
339.4	0.228198
339.6	0.22817
339.8	0.228147
340	0.228129
340.2	0.228116
340.4	0.228108
340.6	0.228106
340.8	0.22811
341	0.228122
341.2	0.228142
341.4	0.228172
341.6	0.228217
341.8	0.228282
342	0.228384
342.2	0.228592
342.4	0.230154
342.6	0.249264
342.8	0.271753
343	0.282168
343.2	0.285236
343.4	0.286004
343.6	0.286106
343.8	0.285998
344	0.285804
344.2	0.285568
344.4	0.285312
344.6	0.285052
344.8	0.284794
345	0.284541
345.2	0.284296
345.4	0.284059
345.6	0.283829
345.8	0.283608
346	0.283393
346.2	0.283187
346.4	0.282987
346.6	0.282794
346.8	0.282608
347	0.282428
347.2	0.282254
347.4	0.282086
347.6	0.281923
347.8	0.281766
348	0.281615
348.2	0.281468
348.4	0.281327
348.6	0.281191
348.8	0.281059
349	0.280932
349.2	0.280809
349.4	0.280691
349.6	0.280577
349.8	0.280468
350	0.280363
350.2	0.280262
350.4	0.280165
350.6	0.280072
350.8	0.279983
351	0.279898
351.2	0.279817
351.4	0.279741
351.6	0.279668
351.8	0.279599
352	0.279535
352.2	0.279475
352.4	0.279419
352.6	0.279368
352.8	0.279322
353	0.279281
353.2	0.279246
353.4	0.279218
353.6	0.279197
353.8	0.279184
354	0.279183
354.2	0.279198
354.4	0.279237
354.6	0.279326
354.8	0.279624
355	0.285616
355.2	0.308235
355.4	0.324854
355.6	0.330969
355.8	0.33262
356	0.332973
356.2	0.332927
356.4	0.332738
356.6	0.332477
356.8	0.332181
357	0.331871
357.2	0.331559
357.4	0.331252
357.6	0.330951
357.8	0.330659
358	0.330376
358.2	0.330101
358.4	0.329835
358.6	0.329577
358.8	0.329326
359	0.329084
359.2	0.328848
359.4	0.32862
359.6	0.328398
359.8	0.328183
360	0.327974
360.2	0.327771
360.4	0.327573
360.6	0.327381
360.8	0.327195
361	0.327014
361.2	0.326837
361.4	0.326666
361.6	0.326499
361.8	0.326337
362	0.32618
362.2	0.326027
362.4	0.325878
362.6	0.325734
362.8	0.325593
363	0.325457
363.2	0.325324
363.4	0.325196
363.6	0.325071
363.8	0.324951
364	0.324834
364.2	0.324721
364.4	0.324611
364.6	0.324506
364.8	0.324404
365	0.324307
365.2	0.324213
365.4	0.324124
365.6	0.324038
365.8	0.323958
366	0.323882
366.2	0.323811
366.4	0.323745
366.6	0.323687
366.8	0.323635
367	0.323592
367.2	0.323561
367.4	0.323546
367.6	0.323556
367.8	0.32362
368	0.323948
368.2	0.331613
368.4	0.353274
368.6	0.367534
368.8	0.372499
369	0.373805
369.2	0.374044
369.4	0.373943
369.6	0.373708
369.8	0.373401
370	0.373058
370.2	0.372702
370.4	0.372344
370.6	0.371992
370.8	0.371647
371	0.371312
371.2	0.370985
371.4	0.370669
371.6	0.370361
371.8	0.370062
372	0.369771
372.2	0.369488
372.4	0.369214
372.6	0.368946
372.8	0.368686
373	0.368432
373.2	0.368185
373.4	0.367944
373.6	0.367709
373.8	0.36748
374	0.367257
374.2	0.367039
374.4	0.366826
374.6	0.366618
374.8	0.366415
375	0.366217
375.2	0.366023
375.4	0.365834
375.6	0.36565
375.8	0.365469
376	0.365293
376.2	0.365121
376.4	0.364952
376.6	0.364788
376.8	0.364627
377	0.36447
377.2	0.364317
377.4	0.364168
377.6	0.364022
377.8	0.36388
378	0.363741
378.2	0.363606
378.4	0.363474
378.6	0.363347
378.8	0.363223
379	0.363102
379.2	0.362986
379.4	0.362874
379.6	0.362766
379.8	0.362662
380	0.362564
380.2	0.362471
380.4	0.362384
380.6	0.362303
380.8	0.362231
381	0.36217
381.2	0.362123
381.4	0.362099
381.6	0.362118
381.8	0.362305
382	0.36663
382.2	0.386398
382.4	0.401899
382.6	0.407825
382.8	0.409435
383	0.409756
383.2	0.409669
383.4	0.409424
383.6	0.409093
383.8	0.408716
384	0.408321
384.2	0.407923
384.4	0.407528
384.6	0.407142
384.8	0.406765
385	0.406398
385.2	0.406042
385.4	0.405694
385.6	0.405356
385.8	0.405027
386	0.404707
386.2	0.404395
386.4	0.404091
386.6	0.403794
386.8	0.403504
387	0.403221
387.2	0.402945
387.4	0.402675
387.6	0.402412
387.8	0.402154
388	0.401902
388.2	0.401655
388.4	0.401413
388.6	0.401177
388.8	0.400945
389	0.400719
389.2	0.400496
389.4	0.400279
389.6	0.400065
389.8	0.399856
390	0.399651
390.2	0.39945
390.4	0.399252
390.6	0.399059
390.8	0.398869
391	0.398683
391.2	0.398501
391.4	0.398322
391.6	0.398147
391.8	0.397975
392	0.397806
392.2	0.397641
392.4	0.39748
392.6	0.397321
392.8	0.397167
393	0.397015
393.2	0.396868
393.4	0.396723
393.6	0.396583
393.8	0.396446
394	0.396314
394.2	0.396185
394.4	0.396061
394.6	0.395942
394.8	0.395829
395	0.395722
395.2	0.395623
395.4	0.395532
395.6	0.395454
395.8	0.395393
396	0.395362
396.2	0.395408
396.4	0.396135
396.6	0.408941
396.8	0.427371
397	0.436669
397.2	0.439501
397.4	0.440175
397.6	0.440197
397.8	0.439987
398	0.439662
398.2	0.439271
398.4	0.438849
398.6	0.438417
398.8	0.437987
399	0.437563
399.2	0.437149
399.4	0.436745
399.6	0.436351
399.8	0.435968
400	0.435594
400.2	0.43523
400.4	0.434875
400.6	0.434529
400.8	0.434191
401	0.433861
401.2	0.433538
401.4	0.433223
401.6	0.432915
401.8	0.432614
402	0.432319
402.2	0.43203
402.4	0.431747
402.6	0.431469
402.8	0.431197
403	0.430931
403.2	0.430669
403.4	0.430413
403.6	0.430161
403.8	0.429914
404	0.429671
404.2	0.429432
404.4	0.429198
404.6	0.428968
404.8	0.428742
405	0.428519
405.2	0.428301
405.4	0.428086
405.6	0.427874
405.8	0.427667
406	0.427462
406.2	0.427261
406.4	0.427064
406.6	0.426869
406.8	0.426678
407	0.426491
407.2	0.426306
407.4	0.426125
407.6	0.425947
407.8	0.425772
408	0.4256
408.2	0.425432
408.4	0.425268
408.6	0.425106
408.8	0.424949
409	0.424795
409.2	0.424645
409.4	0.4245
409.6	0.424359
409.8	0.424223
410	0.424093
410.2	0.423969
410.4	0.423854
410.6	0.423749
410.8	0.423658
411	0.423589
411.2	0.423564
411.4	0.423708
411.6	0.428073
411.8	0.446043
412	0.459593
412.2	0.464654
412.4	0.466002
412.6	0.46623
412.8	0.46609
413	0.465793
413.2	0.465404
413.4	0.464966
413.6	0.464508
413.8	0.464047
414	0.46359
414.2	0.463142
414.4	0.462704
414.6	0.462277
414.8	0.461861
415	0.461455
415.2	0.461059
415.4	0.460673
415.6	0.460295
415.8	0.459927
416	0.459567
416.2	0.459215
416.4	0.458871
416.6	0.458534
416.8	0.458204
417	0.457881
417.2	0.457565
417.4	0.457254
417.6	0.45695
417.8	0.456651
418	0.456357
418.2	0.456069
418.4	0.455786
418.6	0.455508
418.8	0.455235
419	0.454966
419.2	0.454702
419.4	0.454442
419.6	0.454186
419.8	0.453934
420	0.453686
420.2	0.453442
420.4	0.453202
420.6	0.452966
420.8	0.452732
421	0.452503
421.2	0.452277
421.4	0.452054
421.6	0.451834
421.8	0.451618
422	0.451405
422.2	0.451195
422.4	0.450988
422.6	0.450784
422.8	0.450583
423	0.450385
423.2	0.450191
423.4	0.449999
423.6	0.449811
423.8	0.449625
424	0.449443
424.2	0.449265
424.4	0.44909
424.6	0.448918
424.8	0.44875
425	0.448587
425.2	0.448427
425.4	0.448273
425.6	0.448124
425.8	0.447981
426	0.447845
426.2	0.447718
426.4	0.447604
426.6	0.447507
426.8	0.447441
427	0.447459
427.2	0.448396
427.4	0.461627
427.6	0.477791
427.8	0.485383
428	0.487612
428.2	0.488101
428.4	0.488046
428.6	0.487784
428.8	0.487406
429	0.486961
429.2	0.486485
429.4	0.485999
429.6	0.485516
429.8	0.48504
430	0.484574
430.2	0.484119
430.4	0.483675
430.6	0.483242
430.8	0.48282
431	0.482407
431.2	0.482004
431.4	0.48161
431.6	0.481225
431.8	0.480849
432	0.48048
432.2	0.480119
432.4	0.479765
432.6	0.479419
432.8	0.479079
433	0.478745
433.2	0.478417
433.4	0.478096
433.6	0.47778
433.8	0.477469
434	0.477164
434.2	0.476864
434.4	0.476569
434.6	0.476278
434.8	0.475992
435	0.475711
435.2	0.475433
435.4	0.47516
435.6	0.474891
435.8	0.474626
436	0.474364
436.2	0.474106
436.4	0.473852
436.6	0.473601
436.8	0.473354
437	0.47311
437.2	0.472869
437.4	0.472632
437.6	0.472397
437.8	0.472166
438	0.471938
438.2	0.471712
438.4	0.47149
438.6	0.471271
438.8	0.471054
439	0.470841
439.2	0.47063
439.4	0.470423
439.6	0.470218
439.8	0.470017
440	0.469818
440.2	0.469623
440.4	0.469431
440.6	0.469242
440.8	0.469057
441	0.468875
441.2	0.468698
441.4	0.468525
441.6	0.468356
441.8	0.468193
442	0.468035
442.2	0.467885
442.4	0.467744
442.6	0.467614
442.8	0.467501
443	0.467419
443.2	0.467414
443.4	0.468171
443.6	0.480287
443.8	0.496103
444	0.503741
444.2	0.506009
444.4	0.506507
444.6	0.506451
444.8	0.506181
445	0.505789
445.2	0.505327
445.4	0.504831
445.6	0.504325
445.8	0.503821
446	0.503324
446.2	0.502837
446.4	0.502361
446.6	0.501897
446.8	0.501444
447	0.501001
447.2	0.500569
447.4	0.500146
447.6	0.499733
447.8	0.499329
448	0.498933
448.2	0.498546
448.4	0.498166
448.6	0.497794
448.8	0.497429
449	0.497071
449.2	0.496719
449.4	0.496374
449.6	0.496035
449.8	0.495701
450	0.495373
450.2	0.49505
450.4	0.494733
450.6	0.49442
450.8	0.494112
451	0.493809
451.2	0.49351
451.4	0.493216
451.6	0.492925
451.8	0.492639
452	0.492357
452.2	0.492078
452.4	0.491803
452.6	0.491532
452.8	0.491264
453	0.491
453.2	0.490739
453.4	0.490481
453.6	0.490227
453.8	0.489975
454	0.489727
454.2	0.489482
454.4	0.489239
454.6	0.489
454.8	0.488763
455	0.488529
455.2	0.488298
455.4	0.48807
455.6	0.487845
455.8	0.487623
456	0.487403
456.2	0.487186
456.4	0.486972
456.6	0.486762
456.8	0.486554
457	0.486349
457.2	0.486147
457.4	0.485949
457.6	0.485754
457.8	0.485563
458	0.485377
458.2	0.485194
458.4	0.485016
458.6	0.484844
458.8	0.484679
459	0.484521
459.2	0.484373
459.4	0.484239
459.6	0.484127
459.8	0.484059
460	0.484174
460.2	0.488862
460.4	0.505096
460.6	0.516567
460.8	0.520697
461	0.52176
461.2	0.521886
461.4	0.521689
461.6	0.521337
461.8	0.520889
462	0.520389
462.2	0.519869
462.4	0.519345
462.6	0.518827
462.8	0.518318
463	0.517819
463.2	0.517332
463.4	0.516857
463.6	0.516393
463.8	0.515939
464	0.515496
464.2	0.515062
464.4	0.514638
464.6	0.514223
464.8	0.513816
465	0.513417
465.2	0.513026
465.4	0.512642
465.6	0.512266
465.8	0.511896
466	0.511533
466.2	0.511176
466.4	0.510825
466.6	0.510479
466.8	0.510139
467	0.509805
467.2	0.509475
467.4	0.509151
467.6	0.508831
467.8	0.508516
468	0.508205
468.2	0.507898
468.4	0.507596
468.6	0.507297
468.8	0.507003
469	0.506712
469.2	0.506425
469.4	0.506142
469.6	0.505861
469.8	0.505585
470	0.505311
470.2	0.505041
470.4	0.504774
470.6	0.50451
470.8	0.504249
471	0.503991
471.2	0.503736
471.4	0.503483
471.6	0.503234
471.8	0.502987
472	0.502743
472.2	0.502502
472.4	0.502263
472.6	0.502028
472.8	0.501795
473	0.501564
473.2	0.501337
473.4	0.501112
473.6	0.50089
473.8	0.500671
474	0.500455
474.2	0.500242
474.4	0.500032
474.6	0.499826
474.8	0.499623
475	0.499424
475.2	0.499229
475.4	0.499038
475.6	0.498852
475.8	0.498672
476	0.498499
476.2	0.498334
476.4	0.49818
476.6	0.498042
476.8	0.49793
477	0.497878
477.2	0.498236
477.4	0.507298
477.6	0.52318
477.8	0.531876
478	0.534638
478.2	0.535286
478.4	0.535272
478.6	0.535011
478.8	0.534611
479	0.534127
479.2	0.533601
479.4	0.533061
479.6	0.53252
479.8	0.531986
480	0.531462
480.2	0.53095
480.4	0.530449
480.6	0.529961
480.8	0.529483
481	0.529016
481.2	0.52856
481.4	0.528114
481.6	0.527677
481.8	0.527249
482	0.526829
482.2	0.526418
482.4	0.526014
482.6	0.525618
482.8	0.525229
483	0.524847
483.2	0.524472
483.4	0.524102
483.6	0.523739
483.8	0.523382
484	0.52303
484.2	0.522683
484.4	0.522341
484.6	0.522005
484.8	0.521673
485	0.521346
485.2	0.521023
485.4	0.520705
485.6	0.52039
485.8	0.52008
486	0.519773
486.2	0.519471
486.4	0.519172
486.6	0.518876
486.8	0.518584
487	0.518296
487.2	0.51801
487.4	0.517728
487.6	0.517449
487.8	0.517173
488	0.5169
488.2	0.51663
488.4	0.516363
488.6	0.516098
488.8	0.515837
489	0.515578
489.2	0.515322
489.4	0.515068
489.6	0.514817
489.8	0.514569
490	0.514324
490.2	0.514081
490.4	0.51384
490.6	0.513603
490.8	0.513368
491	0.513136
491.2	0.512906
491.4	0.51268
491.6	0.512456
491.8	0.512236
492	0.512018
492.2	0.511804
492.4	0.511593
492.6	0.511386
492.8	0.511183
493	0.510984
493.2	0.510791
493.4	0.510603
493.6	0.510422
493.8	0.51025
494	0.510088
494.2	0.509943
494.4	0.509824
494.6	0.509773
494.8	0.510248
495	0.520219
495.2	0.535278
495.4	0.543021
495.6	0.545393
495.8	0.54592
496	0.545863
496.2	0.545577
496.4	0.545159
496.6	0.544659
496.8	0.544121
497	0.543569
497.2	0.543018
497.4	0.542474
497.6	0.541941
497.8	0.541419
498	0.540909
498.2	0.540411
498.4	0.539924
498.6	0.539448
498.8	0.538983
499	0.538527
499.2	0.53808
499.4	0.537643
499.6	0.537214
499.8	0.536794
500	0.536381
500.2	0.535976
500.4	0.535578
500.6	0.535186
500.8	0.534802
501	0.534423
501.2	0.534051
501.4	0.533684
501.6	0.533323
501.8	0.532967
502	0.532616
502.2	0.532271
502.4	0.53193
502.6	0.531593
502.8	0.531261
503	0.530934
503.2	0.53061
503.4	0.530291
503.6	0.529975
503.8	0.529663
504	0.529355
504.2	0.52905
504.4	0.528749
504.6	0.528451
504.8	0.528157
505	0.527865
505.2	0.527577
505.4	0.527292
505.6	0.527009
505.8	0.52673
506	0.526453
506.2	0.526179
506.4	0.525908
506.6	0.52564
506.8	0.525374
507	0.525111
507.2	0.524851
507.4	0.524593
507.6	0.524338
507.8	0.524085
508	0.523835
508.2	0.523587
508.4	0.523342
508.6	0.5231
508.8	0.52286
509	0.522623
509.2	0.522389
509.4	0.522157
509.6	0.521929
509.8	0.521703
510	0.521481
510.2	0.521262
510.4	0.521046
510.6	0.520835
510.8	0.520627
511	0.520424
511.2	0.520227
511.4	0.520035
511.6	0.519851
511.8	0.519677
512	0.519515
512.2	0.519373
512.4	0.51927
512.6	0.519304
512.8	0.522321
513	0.537108
513.2	0.54889
513.4	0.553432
513.6	0.55464
513.8	0.554806
514	0.554613
514.2	0.554251
514.4	0.553779
514.6	0.553247
514.8	0.552689
515	0.552126
515.2	0.551567
515.4	0.551017
515.6	0.550479
515.8	0.549953
516	0.549438
516.2	0.548935
516.4	0.548443
516.6	0.547963
516.8	0.547492
517	0.547031
517.2	0.54658
517.4	0.546137
517.6	0.545703
517.8	0.545277
518	0.544858
518.2	0.544448
518.4	0.544044
518.6	0.543647
518.8	0.543256
519	0.542871
519.2	0.542493
519.4	0.54212
519.6	0.541753
519.8	0.541391
520	0.541034
520.2	0.540682
520.4	0.540335
520.6	0.539992
520.8	0.539653
521	0.539319
521.2	0.538989
521.4	0.538663
521.6	0.538341
521.8	0.538023
522	0.537708
522.2	0.537396
522.4	0.537088
522.6	0.536784
522.8	0.536482
523	0.536184
523.2	0.535889
523.4	0.535597
523.6	0.535307
523.8	0.535021
524	0.534737
524.2	0.534456
524.4	0.534178
524.6	0.533903
524.8	0.53363
525	0.53336
525.2	0.533092
525.4	0.532827
525.6	0.532564
525.8	0.532304
526	0.532046
526.2	0.531791
526.4	0.531539
526.6	0.531289
526.8	0.531041
527	0.530796
527.2	0.530554
527.4	0.530314
527.6	0.530078
527.8	0.529844
528	0.529613
528.2	0.529385
528.4	0.52916
528.6	0.528939
528.8	0.528722
529	0.528509
529.2	0.5283
529.4	0.528097
529.6	0.5279
529.8	0.527709
530	0.527529
530.2	0.52736
530.4	0.527212
530.6	0.527099
530.8	0.527109
531	0.529571
531.2	0.543885
531.4	0.555945
531.6	0.560745
531.8	0.562043
532	0.562237
532.2	0.562052
532.4	0.561692
532.6	0.561218
532.8	0.560679
533	0.560113
533.2	0.55954
533.4	0.558972
533.6	0.558412
533.8	0.557864
534	0.557327
534.2	0.556803
534.4	0.556291
534.6	0.55579
534.8	0.5553
535	0.55482
535.2	0.55435
535.4	0.55389
535.6	0.553439
535.8	0.552996
536	0.552561
536.2	0.552135
536.4	0.551716
536.6	0.551304
536.8	0.550898
537	0.5505
537.2	0.550107
537.4	0.549721
537.6	0.54934
537.8	0.548965
538	0.548595
538.2	0.548231
538.4	0.547871
538.6	0.547516
538.8	0.547166
539	0.54682
539.2	0.546479
539.4	0.546141
539.6	0.545808
539.8	0.545478
540	0.545152
540.2	0.54483
540.4	0.544512
540.6	0.544196
540.8	0.543884
541	0.543576
541.2	0.54327
541.4	0.542968
541.6	0.542668
541.8	0.542372
542	0.542078
542.2	0.541787
542.4	0.541499
542.6	0.541214
542.8	0.540931
543	0.540651
543.2	0.540373
543.4	0.540098
543.6	0.539826
543.8	0.539556
544	0.539288
544.2	0.539023
544.4	0.538761
544.6	0.5385
544.8	0.538243
545	0.537988
545.2	0.537735
545.4	0.537485
545.6	0.537237
545.8	0.536992
546	0.53675
546.2	0.536511
546.4	0.536274
546.6	0.53604
546.8	0.53581
547	0.535583
547.2	0.53536
547.4	0.53514
547.6	0.534925
547.8	0.534715
548	0.534511
548.2	0.534313
548.4	0.534123
548.6	0.533945
548.8	0.533782
549	0.533646
549.2	0.533575
549.4	0.534021
549.6	0.543555
549.8	0.557842
550	0.565159
550.2	0.567392
550.4	0.567875
550.6	0.567797
550.8	0.567494
551	0.567055
551.2	0.566532
551.4	0.565969
551.6	0.565393
551.8	0.564817
552	0.564248
552.2	0.56369
552.4	0.563144
552.6	0.56261
552.8	0.562088
553	0.561577
553.2	0.561078
553.4	0.560589
553.6	0.56011
553.8	0.559641
554	0.559181
554.2	0.55873
554.4	0.558287
554.6	0.557852
554.8	0.557425
555	0.557005
555.2	0.556592
555.4	0.556186
555.6	0.555786
555.8	0.555393
556	0.555005
556.2	0.554623
556.4	0.554246
556.6	0.553874
556.8	0.553508
557	0.553146
557.2	0.552789
557.4	0.552436
557.6	0.552088
557.8	0.551744
558	0.551404
558.2	0.551068
558.4	0.550736
558.6	0.550407
558.8	0.550082
559	0.54976
559.2	0.549442
559.4	0.549127
559.6	0.548815
559.8	0.548507
560	0.548201
560.2	0.547898
560.4	0.547599
560.6	0.547302
560.8	0.547007
561	0.546716
561.2	0.546427
561.4	0.54614
561.6	0.545857
561.8	0.545576
562	0.545297
562.2	0.545021
562.4	0.544747
562.6	0.544476
562.8	0.544207
563	0.54394
563.2	0.543676
563.4	0.543415
563.6	0.543155
563.8	0.542899
564	0.542645
564.2	0.542393
564.4	0.542144
564.6	0.541897
564.8	0.541654
565	0.541413
565.2	0.541175
565.4	0.54094
565.6	0.540709
565.8	0.540481
566	0.540256
566.2	0.540036
566.4	0.539821
566.6	0.539611
566.8	0.539407
567	0.539211
567.2	0.539025
567.4	0.538852
567.6	0.538701
567.8	0.538596
568	0.538691
568.2	0.543711
568.4	0.558373
568.6	0.568079
568.8	0.571456
569	0.572291
569.2	0.572333
569.4	0.572084
569.6	0.571681
569.8	0.571176
570	0.570619
570.2	0.570041
570.4	0.569459
570.6	0.568883
570.8	0.568317
571	0.567763
571.2	0.567221
571.4	0.566691
571.6	0.566172
571.8	0.565665
572	0.565168
572.2	0.564682
572.4	0.564206
572.6	0.563739
572.8	0.563281
573	0.562831
573.2	0.56239
573.4	0.561956
573.6	0.56153
573.8	0.56111
574	0.560698
574.2	0.560292
574.4	0.559892
574.6	0.559498
574.8	0.55911
575	0.558728
575.2	0.55835
575.4	0.557978
575.6	0.557611
575.8	0.557248
576	0.55689
576.2	0.556537
576.4	0.556187
576.6	0.555842
576.8	0.555501
577	0.555163
577.2	0.554829
577.4	0.554499
577.6	0.554172
577.8	0.553849
578	0.553529
578.2	0.553212
578.4	0.552898
578.6	0.552588
578.8	0.55228
579	0.551975
579.2	0.551673
579.4	0.551374
579.6	0.551077
579.8	0.550784
580	0.550492
580.2	0.550204
580.4	0.549917
580.6	0.549634
580.8	0.549353
581	0.549074
581.2	0.548798
581.4	0.548524
581.6	0.548252
581.8	0.547983
582	0.547716
582.2	0.547452
582.4	0.54719
582.6	0.546931
582.8	0.546674
583	0.546419
583.2	0.546167
583.4	0.545918
583.6	0.545671
583.8	0.545428
584	0.545187
584.2	0.544949
584.4	0.544714
584.6	0.544483
584.8	0.544256
585	0.544033
585.2	0.543814
585.4	0.5436
585.6	0.543393
585.8	0.543193
586	0.543003
586.2	0.542826
586.4	0.542669
586.6	0.542553
586.8	0.542595
587	0.546315
587.2	0.560592
587.4	0.571034
587.6	0.574861
587.8	0.575839
588	0.575927
588.2	0.575697
588.4	0.575305
588.6	0.574805
588.8	0.574248
589	0.573667
589.2	0.573082
589.4	0.572501
589.6	0.57193
589.8	0.57137
590	0.570823
590.2	0.570287
590.4	0.569764
590.6	0.569252
590.8	0.56875
591	0.568259
591.2	0.567778
591.4	0.567307
591.6	0.566844
591.8	0.56639
592	0.565944
592.2	0.565506
592.4	0.565075
592.6	0.564652
592.8	0.564235
593	0.563825
593.2	0.563421
593.4	0.563023
593.6	0.562631
593.8	0.562244
594	0.561863
594.2	0.561487
594.4	0.561116
594.6	0.560749
594.8	0.560387
595	0.56003
595.2	0.559677
595.4	0.559327
595.6	0.558982
595.8	0.558641
596	0.558303
596.2	0.55797
596.4	0.557639
596.6	0.557312
596.8	0.556988
597	0.556668
597.2	0.556351
597.4	0.556036
597.6	0.555725
597.8	0.555416
598	0.555111
598.2	0.554808
598.4	0.554508
598.6	0.55421
598.8	0.553915
599	0.553623
599.2	0.553333
599.4	0.553046
599.6	0.552761
599.8	0.552479
600	0.552199
600.2	0.551921
600.4	0.551646
600.6	0.551373
600.8	0.551103
601	0.550835
601.2	0.550569
601.4	0.550306
601.6	0.550045
601.8	0.549786
602	0.54953
602.2	0.549277
602.4	0.549026
602.6	0.548778
602.8	0.548533
603	0.548291
603.2	0.548051
603.4	0.547815
603.6	0.547583
603.8	0.547354
604	0.54713
604.2	0.54691
604.4	0.546696
604.6	0.546488
604.8	0.546287
605	0.546097
605.2	0.545921
605.4	0.545769
605.6	0.545667
605.8	0.545827
606	0.55224
606.2	0.566827
606.4	0.575631
606.6	0.578566
606.8	0.579266
607	0.579261
607.2	0.578988
607.4	0.578565
607.6	0.578045
607.8	0.577475
608	0.576886
608.2	0.576294
608.4	0.575709
608.6	0.575135
608.8	0.574572
609	0.574022
609.2	0.573483
609.4	0.572957
609.6	0.572442
609.8	0.571938
610	0.571444
610.2	0.57096
610.4	0.570486
610.6	0.57002
610.8	0.569564
611	0.569115
611.2	0.568674
611.4	0.568241
611.6	0.567814
611.8	0.567395
612	0.566982
612.2	0.566575
612.4	0.566174
612.6	0.56578
612.8	0.56539
613	0.565006
613.2	0.564627
613.4	0.564253
613.6	0.563884
613.8	0.563519
614	0.563159
614.2	0.562803
614.4	0.562451
614.6	0.562103
614.8	0.561759
615	0.561419
615.2	0.561082
615.4	0.560749
615.6	0.560419
615.8	0.560092
616	0.559769
616.2	0.559449
616.4	0.559132
616.6	0.558817
